SSID,MAC,RSSI,Time,Location
DGU-GUEST,2a:3f:1b:59:2d:a4,-75,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:10:04:65,-74,2025-04-03 18:24:36,hall_5147_2_4
solfamily_sin_5F,68:27:19:3d:b8:2d,-69,2025-04-03 18:24:36,hall_5147_2_4
CNWLab_5G,70:5d:cc:39:67:e4,-70,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:0b:59:2e:74,-60,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:fb,-54,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:67:10,-67,2025-04-03 18:24:36,hall_5147_2_4
CG5105,88:36:6c:0c:b6:4e,-59,2025-04-03 18:24:36,hall_5147_2_4
DIRECT-gCM288x Series,32:cd:a7:32:0e:12,-66,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:60,-66,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:b0,-85,2025-04-03 18:24:36,hall_5147_2_4
6206,34:fc:b9:c8:fe:30,-86,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:0b:e2:63:fb,-51,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:60,-66,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:0b:59:2e:60,-53,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:fb,-54,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:0b:e2:63:60,-58,2025-04-03 18:24:36,hall_5147_2_4
,2e:3f:1b:59:2d:a4,-75,2025-04-03 18:24:36,hall_5147_2_4
DIRECT-TCC48x Series,86:25:19:a0:cb:e8,-71,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:0b:e2:65:b0,-67,2025-04-03 18:24:36,hall_5147_2_4
5103LAB-2G,88:36:6c:d1:7d:92,-51,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:0f:ee:39,-78,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:b0,-86,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:63:fb,-50,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:63:60,-58,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:10:03:1d,-61,2025-04-03 18:24:36,hall_5147_2_4
kwon,58:86:94:16:3d:88,-74,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:65:b0,-67,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:65:b0,-67,2025-04-03 18:24:36,hall_5147_2_4
SmartClass-IoT,a6:46:9d:1a:25:8c,-74,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:59:2e:7f,-85,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:0b:59:2e:60,-54,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:0f:ee:04,-61,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:59:2e:74,-63,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:67:10,-67,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:63:60,-58,2025-04-03 18:24:36,hall_5147_2_4
,12:3f:1b:59:2e:7f,-84,2025-04-03 18:24:36,hall_5147_2_4
PLASS_Wifi_5G,58:11:22:67:a0:84,-72,2025-04-03 18:24:36,hall_5147_2_4
,2e:3f:1b:e2:65:b0,-85,2025-04-03 18:24:36,hall_5147_2_4
SmartClass-IoT,22:3f:1b:f3:73:d7,-81,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:63:fb,-50,2025-04-03 18:24:36,hall_5147_2_4
,2c:3f:0b:59:2e:74,-60,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:7f,-85,2025-04-03 18:24:36,hall_5147_2_4
CBLAB_5G,88:36:6c:42:04:36,-67,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:e2:65:b0,-86,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:e2:63:60,-66,2025-04-03 18:24:36,hall_5147_2_4
,12:3f:1b:e2:67:13,-93,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:60,-57,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,ea:55:b8:6e:54:1e,-84,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:e2:63:fb,-54,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:67:13,-73,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:7f,-84,2025-04-03 18:24:36,hall_5147_2_4
CSDC2_5157_5G,58:86:94:ea:f7:4c,-61,2025-04-03 18:24:36,hall_5147_2_4
,da:55:a8:6e:51:f5,-82,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:0f:ed:8e,-69,2025-04-03 18:24:36,hall_5147_2_4
SmartClass-IoT,f6:9e:38:74:f8:92,-76,2025-04-03 18:24:36,hall_5147_2_4
CSDC_5157_5G,3c:7c:3f:3e:1f:cc,-74,2025-04-03 18:24:36,hall_5147_2_4
,2e:3f:1b:59:2e:7f,-84,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:65:b0,-67,2025-04-03 18:24:36,hall_5147_2_4
SmartClass-IoT,a6:46:9d:19:f8:f3,-70,2025-04-03 18:24:36,hall_5147_2_4
,12:3f:1b:e2:65:b0,-85,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:e2:67:10,-66,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2d:a4,-75,2025-04-03 18:24:36,hall_5147_2_4
CSAIR-04,1c:28:af:ae:f9:62,-78,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:63:60,-59,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:0b:59:2e:74,-60,2025-04-03 18:24:36,hall_5147_2_4
eduroam,36:3f:1b:e2:65:79,-79,2025-04-03 18:24:36,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:63:fb,-50,2025-04-03 18:24:36,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:74,-63,2025-04-03 18:24:36,hall_5147_2_4
plrwap,78:db:2f:0f:ec:59,-71,2025-04-03 18:24:36,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:74,-62,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:0b:59:2e:74,-59,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:67:10,-66,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:79,-77,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:7f,-84,2025-04-03 18:24:42,hall_5147_2_4
,2c:3f:0b:e2:63:fb,-51,2025-04-03 18:24:42,hall_5147_2_4
,2c:3f:0b:e2:63:60,-59,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:0b:e2:63:60,-65,2025-04-03 18:24:42,hall_5147_2_4
6202,34:fc:b9:c8:c5:01,-85,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:60,-55,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:60,-65,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:fb,-54,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:0b:59:2e:74,-59,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:67:10,-66,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:79,-77,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:74,-62,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:0b:e2:65:79,-74,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:b0,-83,2025-04-03 18:24:42,hall_5147_2_4
iptime5130_5G,58:86:94:ae:06:df,-62,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:79,-77,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:67:10,-66,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:0b:e2:67:13,-73,2025-04-03 18:24:42,hall_5147_2_4
eduroam,fe:55:b8:6e:53:4a,-83,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
solfamily_sin_5F,68:27:19:3d:b8:2d,-66,2025-04-03 18:24:42,hall_5147_2_4
CNWLab_5G,70:5d:cc:39:67:e4,-69,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:0b:59:2e:74,-60,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:fb,-54,2025-04-03 18:24:42,hall_5147_2_4
ncsa,90:9f:33:90:6f:a6,-76,2025-04-03 18:24:42,hall_5147_2_4
CG5105,88:36:6c:0c:b6:4e,-59,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:65:79,-71,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,f6:9e:28:74:f8:92,-77,2025-04-03 18:24:42,hall_5147_2_4
DIRECT-gCM288x Series,32:cd:a7:32:0e:12,-60,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:60,-65,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:b0,-84,2025-04-03 18:24:42,hall_5147_2_4
6206,34:fc:b9:c8:fe:30,-87,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:0b:e2:63:fb,-50,2025-04-03 18:24:42,hall_5147_2_4
CG51055G,88:36:6c:0c:b6:4c,-61,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:60,-65,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:fb,-54,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:0b:e2:63:60,-58,2025-04-03 18:24:42,hall_5147_2_4
,2e:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
,2c:3f:0b:e2:65:79,-72,2025-04-03 18:24:42,hall_5147_2_4
DIRECT-TCC48x Series,86:25:19:a0:cb:e8,-71,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:b0,-84,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:63:fb,-50,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:63:60,-58,2025-04-03 18:24:42,hall_5147_2_4
plrwap,78:db:2f:10:03:1d,-60,2025-04-03 18:24:42,hall_5147_2_4
,2e:3f:1b:e2:63:fb,-55,2025-04-03 18:24:42,hall_5147_2_4
,da:55:b8:6e:51:f5,-83,2025-04-03 18:24:42,hall_5147_2_4
MME-5159,00:11:32:7c:45:c9,-84,2025-04-03 18:24:42,hall_5147_2_4
DIRECT-BTC1860 Series,86:25:19:a4:44:8b,-74,2025-04-03 18:24:42,hall_5147_2_4
SVM5132,70:5d:cc:1d:b2:a8,-59,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,a6:46:9d:1a:25:8c,-75,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:59:2e:7f,-84,2025-04-03 18:24:42,hall_5147_2_4
plrwap,78:db:2f:0f:ee:04,-56,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:59:2e:74,-62,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:63:60,-59,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:1b:59:2e:7f,-84,2025-04-03 18:24:42,hall_5147_2_4
PLASS_Wifi_5G,58:11:22:67:a0:84,-70,2025-04-03 18:24:42,hall_5147_2_4
,2e:3f:1b:e2:65:b0,-85,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,22:3f:1b:f3:73:d7,-81,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:63:fb,-51,2025-04-03 18:24:42,hall_5147_2_4
,2c:3f:0b:59:2e:74,-59,2025-04-03 18:24:42,hall_5147_2_4
CBLAB,88:36:6c:42:04:34,-58,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:7f,-84,2025-04-03 18:24:42,hall_5147_2_4
CBLAB_5G,88:36:6c:42:04:36,-67,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:e2:65:b0,-84,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:e2:63:60,-65,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:1b:e2:65:79,-76,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:e2:63:fb,-54,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:67:13,-73,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:7f,-85,2025-04-03 18:24:42,hall_5147_2_4
CSDC2_5157_5G,58:86:94:ea:f7:4c,-61,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,ea:55:b8:6e:53:4a,-83,2025-04-03 18:24:42,hall_5147_2_4
plrwap,78:db:2f:0f:ed:8e,-71,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,f6:9e:38:74:f8:92,-74,2025-04-03 18:24:42,hall_5147_2_4
CSDC_5157_5G,3c:7c:3f:3e:1f:cc,-73,2025-04-03 18:24:42,hall_5147_2_4
,2e:3f:1b:e2:65:79,-77,2025-04-03 18:24:42,hall_5147_2_4
,2e:3f:1b:59:2e:7f,-84,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:0b:59:2e:74,-66,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,a6:46:9d:19:f8:f3,-80,2025-04-03 18:24:42,hall_5147_2_4
SmartClass-IoT,22:3f:0b:f3:73:d7,-78,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:1b:e2:65:b0,-84,2025-04-03 18:24:42,hall_5147_2_4
,12:3f:1b:e2:63:fb,-54,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:e2:67:10,-66,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2d:a4,-74,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:63:60,-59,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:0b:59:2e:74,-59,2025-04-03 18:24:42,hall_5147_2_4
SmartClass,fa:9e:38:74:f8:92,-75,2025-04-03 18:24:42,hall_5147_2_4
eduroam,36:3f:1b:e2:65:79,-77,2025-04-03 18:24:42,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:63:fb,-50,2025-04-03 18:24:42,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:74,-62,2025-04-03 18:24:42,hall_5147_2_4
plrwap,78:db:2f:0f:ec:59,-78,2025-04-03 18:24:42,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:74,-64,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:0b:59:2e:60,-53,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:0b:59:2e:74,-59,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:67:10,-65,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:79,-78,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:7f,-84,2025-04-03 18:24:47,hall_5147_2_4
,2c:3f:0b:e2:63:fb,-50,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:0b:e2:63:fb,-55,2025-04-03 18:24:47,hall_5147_2_4
,2e:3f:1b:59:2e:60,-56,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:60,-55,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:59:2d:a4,-74,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:60,-55,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:60,-65,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:fb,-55,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:0b:59:2e:74,-59,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:67:10,-66,2025-04-03 18:24:47,hall_5147_2_4
CSDC_5157,3c:7c:3f:3e:1f:c8,-82,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:79,-78,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:74,-64,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:b0,-84,2025-04-03 18:24:47,hall_5147_2_4
mstwifi,58:86:94:99:68:8e,-81,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:79,-78,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2d:a4,-74,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:0b:e2:65:79,-71,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:59:2e:60,-56,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:1b:59:2d:a4,-73,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:67:10,-66,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2d:a4,-74,2025-04-03 18:24:47,hall_5147_2_4
plrwap,78:db:2f:10:04:65,-73,2025-04-03 18:24:47,hall_5147_2_4
solfamily_sin_5F,68:27:19:3d:b8:2d,-67,2025-04-03 18:24:47,hall_5147_2_4
CNWLab,70:5d:cc:39:67:e6,-69,2025-04-03 18:24:47,hall_5147_2_4
CNWLab_5G,70:5d:cc:39:67:e4,-71,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:0b:59:2e:74,-59,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:fb,-55,2025-04-03 18:24:47,hall_5147_2_4
ncsa,90:9f:33:90:6f:a6,-80,2025-04-03 18:24:47,hall_5147_2_4
CG5105,88:36:6c:0c:b6:4e,-58,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:65:79,-70,2025-04-03 18:24:47,hall_5147_2_4
DIRECT-gCM288x Series,32:cd:a7:32:0e:12,-61,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:63:60,-66,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:b0,-84,2025-04-03 18:24:47,hall_5147_2_4
6207,34:fc:b9:c8:fe:31,-87,2025-04-03 18:24:47,hall_5147_2_4
6206,34:fc:b9:c8:fe:30,-87,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:0b:e2:63:fb,-51,2025-04-03 18:24:47,hall_5147_2_4
CG51055G,88:36:6c:0c:b6:4c,-61,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:60,-66,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:0b:59:2e:60,-53,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:63:fb,-55,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:1b:59:2e:60,-56,2025-04-03 18:24:47,hall_5147_2_4
5103LAB-5G,88:36:6c:d1:7d:90,-62,2025-04-03 18:24:47,hall_5147_2_4
DIRECT-TCC48x Series,86:25:19:a0:cb:e8,-69,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:0b:e2:65:b0,-67,2025-04-03 18:24:47,hall_5147_2_4
5103LAB-2G,88:36:6c:d1:7d:92,-50,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:b0,-84,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:63:fb,-51,2025-04-03 18:24:47,hall_5147_2_4
plrwap,78:db:2f:10:03:1d,-60,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:65:b0,-67,2025-04-03 18:24:47,hall_5147_2_4
SVM5132,70:5d:cc:1d:b2:a8,-59,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:65:b0,-68,2025-04-03 18:24:47,hall_5147_2_4
SmartClass-IoT,a6:46:9d:1a:25:8c,-76,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:59:2e:7f,-84,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:0b:59:2e:60,-53,2025-04-03 18:24:47,hall_5147_2_4
plrwap,78:db:2f:0f:ee:04,-60,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:0b:e2:65:79,-71,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:59:2e:74,-64,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:1b:59:2e:7f,-83,2025-04-03 18:24:47,hall_5147_2_4
PLASS_Wifi_5G,58:11:22:67:a0:84,-69,2025-04-03 18:24:47,hall_5147_2_4
,2e:3f:1b:e2:65:b0,-83,2025-04-03 18:24:47,hall_5147_2_4
SmartClass-IoT,22:3f:1b:f3:73:d7,-80,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:0b:e2:63:fb,-51,2025-04-03 18:24:47,hall_5147_2_4
,2c:3f:0b:59:2e:74,-59,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:7f,-83,2025-04-03 18:24:47,hall_5147_2_4
CBLAB_5G,88:36:6c:42:04:36,-68,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:e2:65:b0,-84,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:e2:63:60,-65,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:1b:e2:65:79,-77,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:60,-56,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:65:79,-71,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:e2:63:fb,-55,2025-04-03 18:24:47,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:7f,-84,2025-04-03 18:24:47,hall_5147_2_4
dgu8124_5G,70:5d:cc:1d:72:0c,-87,2025-04-03 18:24:47,hall_5147_2_4
CSDC2_5157_5G,58:86:94:ea:f7:4c,-60,2025-04-03 18:24:47,hall_5147_2_4
plrwap,78:db:2f:0f:ed:8e,-69,2025-04-03 18:24:47,hall_5147_2_4
SmartClass-IoT,f6:9e:38:74:f8:92,-74,2025-04-03 18:24:47,hall_5147_2_4
CSDC_5157_5G,3c:7c:3f:3e:1f:cc,-75,2025-04-03 18:24:47,hall_5147_2_4
,2e:3f:1b:e2:65:79,-78,2025-04-03 18:24:47,hall_5147_2_4
,2e:3f:1b:59:2e:7f,-83,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:65:b0,-67,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:0b:59:2e:74,-66,2025-04-03 18:24:47,hall_5147_2_4
,da:55:a8:6e:54:2a,-83,2025-04-03 18:24:47,hall_5147_2_4
,12:3f:1b:e2:65:b0,-84,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:e2:67:10,-66,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2d:a4,-74,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:0b:59:2e:74,-59,2025-04-03 18:24:47,hall_5147_2_4
SmartClass,fa:9e:38:74:f8:92,-74,2025-04-03 18:24:47,hall_5147_2_4
eduroam,36:3f:1b:e2:65:79,-78,2025-04-03 18:24:47,hall_5147_2_4
DGU-IoT,22:3f:0b:e2:63:fb,-51,2025-04-03 18:24:47,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:74,-64,2025-04-03 18:24:47,hall_5147_2_4
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-62,2025-04-03 18:24:53,hall_5147_2_4
DGU-GUEST,2a:3f:0b:59:2e:60,-53,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:0b:59:2e:74,-61,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:67:10,-66,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:79,-79,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:59:2e:7f,-85,2025-04-03 18:24:53,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2e:60,-57,2025-04-03 18:24:53,hall_5147_2_4
eduroam,36:3f:1b:59:2d:a4,-74,2025-04-03 18:24:53,hall_5147_2_4
DGU-GUEST,2a:3f:1b:59:2e:60,-56,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:60,-63,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:63:fb,-54,2025-04-03 18:24:53,hall_5147_2_4
DGU-GUEST,2a:3f:0b:59:2e:74,-62,2025-04-03 18:24:53,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:67:10,-66,2025-04-03 18:24:53,hall_5147_2_4
DGU-GUEST,2a:3f:1b:e2:65:79,-79,2025-04-03 18:24:53,hall_5147_2_4
,12:3f:1b:59:2d:a3,-92,2025-04-03 18:24:53,hall_5147_2_4
DGU-IoT,22:3f:1b:e2:65:b0,-85,2025-04-03 18:24:53,hall_5147_2_4
iptime5130_5G,58:86:94:ae:06:df,-63,2025-04-03 18:24:53,hall_5147_2_4
iptime5130,58:86:94:ae:06:de,-55,2025-04-03 18:24:53,hall_5147_2_4
6208,34:fc:b9:c8:fe:22,-83,2025-04-03 18:24:53,hall_5147_2_4
DGU-WIFI,26:3f:1b:e2:65:79,-79,2025-04-03 18:24:53,hall_5147_2_4
6207,34:fc:b9:c8:fe:21,-79,2025-04-03 18:24:53,hall_5147_2_4
eduroam,36:3f:0b:59:2d:a4,-72,2025-04-03 18:24:53,hall_5147_2_4
DGU-WIFI,26:3f:1b:59:2d:a4,-73,2025-04-03 18:24:53,hall_5147_2_4
eduroam,36:3f:1b:59:2e:60,-57,2025-04-03 18:24:53,hall_5147_2_4
